,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0, 0, 1, 1, 2, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 1, 6, 7, 2, 2, 3, 2, 6, 0, 6, 1, 2, 1, 9, 2, 4, 4, 3, 9]]",0.061171653977555356,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+((((_sig_(0.167*(x[0]-22.32))))|_div_|((_exp_((x[0]-60.61)|_div_|21.92))))|_div_|(44.39)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0, 0, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 3, 2, 6, 3, 3, 6, 1, 0, 1, 1, 7, 8, 2, 4, 8, 8, 9]]",0.06506721990338182,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+((((_sig_(0.193*(x[0]-26.33))))|_div_|((_exp_((x[0]-61.01)|_div_|17.82))))|_div_|(48.89)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0, 0, 1, 1, 3, 3, 1, 2, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 1, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 4, 5, 2, 2, 8, 8, 8, 3, 2, 1, 6, 0, 3, 3, 4, 8, 8, 9]]",0.07719667874447485,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.245*(x[0]-22.88))))|_div_|((_exp_((x[0]-83.21)|_div_|60.33))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0, 0, 1, 3, 1], [3, 3, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 2, 7, 2, 3, 3, 3, 8, 9, 0, 7, 6, 3, 9, 8, 4, 8, 8, 9]]",0.07751730894797781,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.227*(x[0]-23.33))))|_div_|(x[0]))|_div_|((_exp_((x[0]-89.07)|_div_|63.98)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 8, 2, 6, 3, 8, 8, 1, 4, 6, 4, 7, 9, 2, 4, 8, 8, 9]]",0.07866189746693959,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.198*(x[0]-26.38))))|_div_|((_exp_((x[0]-81.46)|_div_|47.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 5, 2, 5, 6, 7, 8, 1, 1, 7, 4, 7, 9, 2, 4, 8, 8, 9]]",0.0789292727811706,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.195*(x[0]-25.67))))|_div_|(x[0]))|_div_|((_exp_((x[0]-81.17)|_div_|47.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0, 0, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 7, 2, 6, 3, 3, 6, 1, 6, 1, 2, 1, 9, 2, 4, 4, 3, 9]]",0.07903255920509276,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+((((_sig_(0.197*(x[0]-26.33))))|_div_|((_exp_((x[0]-61.61)|_div_|21.92))))|_div_|(44.39)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 3, 2, 6, 0, 8, 8, 1, 1, 7, 4, 6, 9, 2, 4, 8, 8, 9]]",0.07956954212439601,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.193*(x[0]-26.08))))|_div_|(x[0]))|_div_|((_exp_((x[0]-81.17)|_div_|46.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0, 0, 1, 1, 3, 0, 2, 2, 2], [3, 3, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 4, 1, 2, 5, 4, 8, 8, 3, 0, 5, 4, 9, 8, 2, 4, 8, 8, 9]]",0.07971939102635428,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-25.48))))|_div_|((_exp_((x[0]-83.05)|_div_|49.82))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0, 0, 1, 1, 0, 1, 2], [3, 3, 0, 3], [2, 1, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 3, 5, 2, 2, 3, 8, 8, 3, 2, 0, 2, 4, 9, 2, 4, 8, 8, 9, 1, 3, 4, 9, 9, 6, 9]]",0.0797738386350011,"[1, 7, 3, 3, 0, 5, 3, 29]",7,0.022+((((_sig_(0.235*(x[0]-22.38))))|_div_|((_exp_((x[0]-83.20)|_div_|24.92))))|_div_|(((_sig_(0.488*(x[0]-91.34))))+(99.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 3, 2, 6, 0, 8, 8, 1, 1, 7, 4, 7, 9, 2, 4, 8, 8, 9]]",0.07985268395415593,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.193*(x[0]-26.08))))|_div_|(x[0]))|_div_|((_exp_((x[0]-81.17)|_div_|47.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 1, 1, 2, 3, 5, 8, 8, 3, 0, 5, 5, 9, 8, 2, 4, 8, 8, 9]]",0.07987432535924908,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.211*(x[0]-23.58))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.05)|_div_|59.82)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 0, 1, 1, 3, 3, 1, 2, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 1, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 5, 5, 2, 1, 5, 8, 8, 0, 2, 1, 6, 0, 3, 0, 4, 8, 8, 9]]",0.08049164241749954,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.255*(x[0]-21.58))))|_div_|((_exp_((x[0]-80.21)|_div_|60.30))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 3, 2, 6, 3, 8, 8, 1, 0, 7, 4, 7, 9, 2, 4, 8, 8, 9]]",0.08054174875323454,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.193*(x[0]-26.38))))|_div_|((_exp_((x[0]-81.07)|_div_|47.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 3, 2, 6, 3, 8, 8, 1, 0, 6, 4, 7, 9, 2, 4, 8, 8, 9]]",0.08054825856023845,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.193*(x[0]-26.38))))|_div_|((_exp_((x[0]-81.06)|_div_|47.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 9, 3, 2, 6, 4, 8, 8, 1, 0, 6, 4, 7, 9, 2, 4, 8, 8, 9]]",0.08093306126007946,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.193*(x[0]-26.48))))|_div_|((_exp_((x[0]-81.06)|_div_|47.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1, 2, 0], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 2, 0, 2, 6, 7, 7, 8, 3, 2, 0, 4, 7, 6, 3, 4, 8, 8, 9]]",0.08196159824533411,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.220*(x[0]-26.77))))|_div_|((_exp_((x[0]-83.20)|_div_|47.63))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3, 3], [2, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 2, 0, 2, 3, 0, 5, 8, 3, 0, 8, 6, 3, 4, 5, 4, 8, 8, 9]]",0.08242008081014587,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.220*(x[0]-23.05))))|_div_|((_exp_((x[0]-83.08)|_div_|63.45))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 6, 9, 2, 1, 5, 8, 8, 3, 7, 2, 6, 2, 2, 7, 4, 8, 8, 9]]",0.08258420354172592,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.269*(x[0]-21.58))))|_div_|((_exp_((x[0]-83.72)|_div_|62.27))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 2, 7, 2, 3, 3, 3, 8, 3, 0, 7, 6, 3, 9, 2, 4, 8, 8, 9]]",0.0827550886993865,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.227*(x[0]-23.33))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.07)|_div_|63.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 1, 6, 2, 4, 1, 2, 3, 4, 8, 9, 9, 5, 9, 7, 4, 9, 7, 4, 8, 8, 9]]",0.08291535849937158,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+((((_sig_(0.241*(x[0]-23.48))))|_div_|((_exp_((x[0]-99.59)|_div_|74.97))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 1, 9, 8, 2, 5, 6, 7, 8, 1, 1, 9, 4, 7, 9, 2, 4, 8, 8, 9]]",0.08296418715214597,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.198*(x[0]-25.67))))|_div_|((_exp_((x[0]-81.19)|_div_|47.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 3, 9, 2, 6, 1, 4, 8, 3, 3, 3, 4, 6, 9, 2, 4, 8, 8, 9]]",0.08324883005698677,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.239*(x[0]-26.14))))|_div_|((_exp_((x[0]-83.33)|_div_|46.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 0, 1, 1, 3, 0, 3], [3, 3, 2, 3], [2, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 1, 2, 2, 3, 0, 3, 9, 9, 9, 4, 7, 9, 8, 0, 4, 8, 8, 9]]",0.08381253564789946,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.212*(x[0]-23.03))))|_div_|((_exp_((x[0]-99.94)|_div_|79.80))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 1, 3, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 2, 3, 2, 3, 0, 5, 8, 4, 0, 8, 6, 3, 4, 5, 4, 8, 8, 9]]",0.08422595705413698,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.223*(x[0]-23.05))))|_div_|((_exp_((x[0]-84.08)|_div_|63.45))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 0, 1, 1, 3, 0, 3], [3, 3, 2, 3], [2, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 6, 1, 2, 0, 4, 3, 9, 9, 2, 4, 7, 9, 7, 0, 4, 8, 8, 9]]",0.08555011359032567,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.261*(x[0]-20.43))))|_div_|((_exp_((x[0]-99.24)|_div_|79.70))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3, 0, 2], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 8, 8, 3, 6, 7, 4, 6, 9, 5, 4, 8, 8, 9]]",0.0857383549152564,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.38))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.67)|_div_|46.95)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 8, 5, 2, 6, 0, 8, 8, 1, 1, 7, 4, 7, 9, 2, 4, 8, 8, 9]]",0.0857732722983255,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.185*(x[0]-26.08))))|_div_|(x[0]))|_div_|((_exp_((x[0]-81.17)|_div_|47.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3, 0, 2], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 4, 3, 2, 6, 3, 6, 8, 3, 0, 7, 4, 5, 9, 8, 4, 8, 8, 9]]",0.08585434646332382,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-26.36))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.07)|_div_|45.98)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 0, 1, 1, 3], [3, 3, 2, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 1, 0, 2, 3, 4, 5, 8, 8, 8, 8, 6, 3, 4, 5, 4, 8, 8, 9]]",0.08592510817669727,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.210*(x[0]-23.45))))|_div_|((_exp_((x[0]-88.88)|_div_|63.45))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3, 0, 2], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 4, 3, 2, 6, 3, 8, 8, 3, 0, 7, 4, 5, 9, 2, 4, 8, 8, 9]]",0.0860014088979898,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-26.38))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.07)|_div_|45.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 2, 0, 2, 0, 2, 3], [3, 3, 0, 3, 3, 3, 2], [2, 1, 0, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 4, 4, 2, 6, 8, 6, 4, 6, 3, 6, 7, 0, 3, 9, 4, 8, 8, 9, 7, 8, 4, 2, 7, 5, 9, 9, 9, 4, 1, 4, 6, 3, 8, 3]]",0.08643165180212758,"[1, 16, 7, 4, 2, 8, 2, 38]",9,0.021+((((_sig_(0.244*(x[0]-26.86))))|_div_|((_exp_((x[0]-46.36)|_div_|70.39))))|_div_|(((_exp_((_exp_((x[0]-48.89)|_div_|78.42)))))+(((x[0])|_div_|(75.99))|_div_|((94.14)|_div_|((63.83)*(x[0])))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 0, 1, 3, 0, 1, 1], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 2, 4, 6, 2, 6, 9, 9, 7, 4, 1, 7, 4, 5, 9, 7, 4, 8, 8, 5, 9, 1, 3]]",0.08649869825440719,"[1, 7, 3, 3, 1, 4, 3, 25]",7,0.028+((((_sig_(0.246*(x[0]-26.99))))|_div_|(x[0]))|_div_|(((_exp_((x[0]-74.17)|_div_|45.97)))+((_sig_(0.488*(x[0]-59.13)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 1, 3, 1], [3, 3, 0, 3, 0, 2], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 0, 8, 3, 0, 7, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08651362420802164,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.30))))|_div_|((_exp_((x[0]-83.07)|_div_|49.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 0, 1, 1, 3, 0, 2, 2, 2], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 4, 6, 2, 6, 2, 2, 8, 3, 1, 0, 4, 9, 3, 3, 4, 8, 8, 9]]",0.08657590756432085,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.246*(x[0]-26.22))))|_div_|((_exp_((x[0]-83.10)|_div_|49.33))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 0, 1, 1, 3, 0, 3], [3, 3, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 6, 1, 2, 3, 0, 3, 9, 9, 5, 4, 7, 9, 0, 0, 4, 8, 8, 9]]",0.08668370830334425,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.261*(x[0]-23.03))))|_div_|((_exp_((x[0]-99.54)|_div_|79.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 9, 2, 6, 1, 4, 8, 3, 3, 7, 4, 6, 9, 2, 4, 8, 8, 9]]",0.08668559509691716,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.249*(x[0]-26.14))))|_div_|((_exp_((x[0]-83.37)|_div_|46.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 3, 8, 3, 0, 5, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08683534217279415,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.33))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.05)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 2, 8, 2, 1, 5, 8, 8, 4, 1, 2, 7, 2, 0, 9, 4, 8, 8, 9]]",0.08701636527827172,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.228*(x[0]-21.58))))|_div_|((_exp_((x[0]-84.12)|_div_|72.09))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 5, 8, 3, 0, 0, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08707095134915951,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.35))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.00)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 5, 8, 3, 0, 0, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08707095134915951,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.35))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.00)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 0, 1, 1, 3, 0, 3], [3, 3, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 6, 1, 2, 3, 0, 3, 9, 9, 5, 6, 7, 9, 3, 7, 4, 8, 8, 9]]",0.08708726874183877,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.261*(x[0]-23.03))))|_div_|((_exp_((x[0]-99.56)|_div_|79.37))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 0, 1, 3, 1], [3, 3, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 1, 3, 2, 6, 3, 0, 8, 6, 0, 0, 4, 5, 9, 8, 4, 8, 8, 9]]",0.08711168604926123,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.213*(x[0]-26.30))))|_div_|(x[0]))|_div_|((_exp_((x[0]-86.00)|_div_|45.98)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 5, 2, 1, 5, 8, 8, 3, 1, 2, 7, 2, 0, 7, 4, 8, 8, 9]]",0.08712299423377312,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.265*(x[0]-21.58))))|_div_|((_exp_((x[0]-83.12)|_div_|72.07))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 0, 1, 1, 3, 1], [3, 3, 0, 3, 0, 2], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 7, 0, 8, 3, 0, 7, 4, 5, 9, 2, 4, 8, 8, 9]]",0.08724689087607837,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.70))))|_div_|((_exp_((x[0]-83.07)|_div_|45.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 0, 1, 3, 0, 1, 1], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 1, 4, 2, 6, 7, 8, 8, 4, 4, 8, 4, 3, 2, 2, 4, 8, 8, 9, 0, 1, 1]]",0.08732447379731056,"[1, 7, 3, 3, 1, 4, 3, 25]",7,0.020+((((_sig_(0.214*(x[0]-26.78))))|_div_|(x[0]))|_div_|(((_exp_((x[0]-84.48)|_div_|43.22)))+((_sig_(0.488*(x[0]-90.11)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 0, 1, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 1, 0, 2, 2, 1, 2, 3, 4, 8, 9, 6, 8, 9, 6, 4, 5, 7, 4, 8, 8, 9]]",0.08736549254774034,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+((((_sig_(0.221*(x[0]-23.48))))|_div_|((_exp_((x[0]-96.89)|_div_|64.57))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 3, 2, 6, 3, 2, 8, 3, 0, 0, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08736879166173814,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-26.32))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.00)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 0, 1, 1, 3, 1], [3, 3, 0, 3, 0, 2], [2, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 9, 8, 3, 1, 7, 4, 9, 9, 2, 4, 8, 8, 9]]",0.0874151323218112,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.39))))|_div_|((_exp_((x[0]-83.17)|_div_|49.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
